# Automated Results file
# Author: 	 slj11
# DataFile name:	src/same_priority.jobs
# Sat Apr 27 13:24:34 BST 2013
# Number of Test Runs: 10000

59,69,52,0
55,69,49,0
58,69,48,0
53,69,47,0
55,69,49,0
59,69,57,0
55,69,50,0
59,69,53,0
64,69,58,0
55,69,47,0
56,69,48,0
61,69,52,0
60,69,55,0
56,73,47,4
58,70,48,1
55,69,50,0
55,69,43,0
59,69,49,0
57,69,50,0
56,69,48,0
57,69,50,0
55,69,53,0
59,69,56,0
57,69,57,0
56,69,51,0
55,69,49,0
60,69,58,0
59,69,50,0
54,69,48,0
54,69,46,0
58,69,55,0
58,69,49,0
54,72,50,3
60,69,52,0
56,72,47,3
55,69,50,0
55,69,52,0
59,69,56,0
58,69,52,0
55,69,50,0
55,70,47,1
64,69,57,0
52,69,43,0
59,69,54,0
59,69,56,0
62,69,57,0
57,69,50,0
56,69,46,0
52,72,48,3
55,69,48,0
62,69,53,0
55,69,59,0
59,69,52,0
56,69,50,0
58,69,56,0
57,69,54,0
57,69,54,0
63,69,54,0
57,69,43,0
56,69,55,0
61,69,59,0
61,69,54,0
60,69,54,0
57,69,57,0
59,69,61,0
54,69,47,0
62,69,52,0
53,69,44,0
60,69,52,0
58,69,54,0
57,69,55,0
61,69,52,0
57,69,49,0
54,69,45,0
58,69,57,0
54,69,43,0
58,69,46,0
61,69,57,0
57,69,51,0
54,69,52,0
61,69,50,0
55,69,48,0
55,69,46,0
55,69,50,0
52,72,39,3
54,69,50,0
58,69,53,0
56,69,50,0
63,69,53,0
55,69,50,0
53,69,50,0
59,69,52,0
56,69,49,0
57,69,54,0
61,69,53,0
53,69,47,0
56,69,46,0
61,69,50,0
65,69,59,0
58,75,52,6
59,75,51,6
56,69,46,0
51,69,51,0
61,69,58,0
57,69,49,0
56,69,55,0
61,69,55,0
55,69,47,0
56,70,53,1
61,69,55,0
55,70,49,1
57,69,53,0
60,69,53,0
52,69,51,0
61,69,54,0
53,69,50,0
57,69,46,0
54,69,47,0
51,69,47,0
55,69,53,0
63,69,58,0
55,73,45,4
54,69,48,0
53,71,45,2
56,69,56,0
52,69,48,0
58,69,53,0
60,69,54,0
55,70,49,1
57,69,52,0
57,70,53,1
54,69,52,0
63,69,59,0
57,69,51,0
58,69,52,0
60,69,51,0
60,69,57,0
56,69,51,0
55,69,53,0
59,69,56,0
54,69,52,0
56,69,52,0
60,69,55,0
57,69,55,0
58,69,51,0
62,69,57,0
53,70,49,1
56,72,49,3
57,69,56,0
56,69,49,0
58,69,49,0
58,69,43,0
51,72,46,3
58,69,54,0
63,69,56,0
55,69,46,0
60,69,59,0
54,69,48,0
58,69,54,0
58,69,51,0
59,69,52,0
54,69,48,0
55,69,50,0
51,71,38,2
63,69,56,0
55,70,43,1
55,69,44,0
61,69,52,0
59,69,56,0
58,69,54,0
57,69,56,0
57,69,54,0
54,69,46,0
61,69,57,0
56,71,48,2
56,69,45,0
58,69,51,0
61,75,52,6
57,69,49,0
55,69,52,0
57,69,45,0
56,69,62,0
56,69,55,0
60,69,52,0
59,69,58,0
50,69,45,0
59,69,56,0
59,73,54,4
60,69,55,0
62,69,56,0
57,69,51,0
56,69,56,0
59,69,51,0
61,69,51,0
63,69,57,0
58,69,48,0
60,70,53,1
59,69,45,0
57,69,59,0
60,69,56,0
58,69,46,0
56,69,54,0
55,69,46,0
54,69,44,0
55,69,50,0
57,69,52,0
56,69,55,0
57,69,48,0
57,69,52,0
56,69,49,0
58,69,57,0
60,69,50,0
52,69,52,0
53,69,50,0
54,69,49,0
58,69,53,0
56,69,48,0
59,69,55,0
62,69,56,0
53,71,44,2
58,69,49,0
55,69,49,0
62,69,53,0
59,69,57,0
56,69,54,0
59,69,54,0
55,69,41,0
56,69,51,0
59,69,56,0
61,69,52,0
61,69,56,0
58,69,51,0
60,69,55,0
54,69,56,0
61,69,51,0
56,69,47,0
55,69,44,0
59,69,55,0
59,69,46,0
56,69,48,0
55,69,46,0
58,69,57,0
61,69,51,0
57,69,47,0
55,69,48,0
59,69,56,0
53,69,48,0
55,69,51,0
58,69,56,0
57,69,46,0
58,69,53,0
54,69,54,0
59,69,50,0
58,69,51,0
58,69,51,0
55,69,54,0
52,69,49,0
55,69,50,0
62,69,51,0
56,69,48,0
55,69,45,0
59,69,51,0
55,69,48,0
62,69,55,0
55,69,52,0
56,69,49,0
60,69,54,0
55,69,48,0
56,69,61,0
59,69,54,0
58,69,51,0
55,69,50,0
54,71,48,2
54,69,51,0
61,69,57,0
57,69,53,0
59,69,53,0
61,69,56,0
59,69,50,0
55,69,54,0
60,69,52,0
57,69,50,0
58,69,46,0
54,69,54,0
56,69,49,0
57,69,55,0
59,69,50,0
56,69,50,0
59,69,55,0
55,69,48,0
60,69,54,0
58,69,55,0
62,69,56,0
54,69,50,0
56,72,49,3
57,69,52,0
59,69,55,0
61,69,54,0
57,69,49,0
55,69,54,0
58,69,46,0
61,69,56,0
56,69,50,0
59,69,50,0
55,69,48,0
60,69,57,0
53,71,51,2
59,69,59,0
60,69,55,0
58,69,54,0
58,69,48,0
58,69,50,0
59,69,62,0
55,69,52,0
56,69,48,0
57,69,51,0
61,69,53,0
54,72,40,3
57,69,59,0
60,69,55,0
60,69,49,0
56,69,56,0
60,69,55,0
58,69,56,0
60,69,57,0
56,69,52,0
56,69,46,0
58,69,60,0
59,69,53,0
59,69,57,0
58,69,55,0
52,69,52,0
60,69,53,0
55,69,44,0
60,69,60,0
59,69,49,0
53,71,44,2
61,69,56,0
56,69,52,0
57,69,57,0
59,69,50,0
58,69,54,0
60,69,49,0
57,69,50,0
59,71,51,2
57,69,53,0
55,69,52,0
56,70,55,1
57,70,52,1
53,69,53,0
57,70,47,1
52,69,49,0
54,69,45,0
59,69,58,0
62,69,53,0
55,69,51,0
59,69,49,0
58,69,54,0
59,69,58,0
58,69,47,0
57,69,54,0
59,69,57,0
58,69,58,0
60,75,52,6
53,69,52,0
61,69,59,0
56,69,46,0
61,69,59,0
57,69,52,0
58,70,58,1
57,69,50,0
56,69,48,0
58,69,55,0
58,69,58,0
59,69,51,0
59,69,57,0
64,69,54,0
58,69,53,0
61,72,52,3
58,69,53,0
60,69,54,0
60,69,59,0
57,69,52,0
57,69,50,0
57,69,57,0
59,69,55,0
58,69,50,0
54,72,44,3
58,69,55,0
52,69,47,0
53,69,48,0
58,70,51,1
56,69,45,0
59,69,54,0
53,72,46,3
49,69,48,0
56,69,52,0
58,69,47,0
56,76,43,7
61,69,54,0
57,69,52,0
60,69,55,0
61,69,52,0
55,69,50,0
53,69,51,0
55,69,48,0
55,69,46,0
58,71,48,2
61,69,58,0
56,69,57,0
58,69,52,0
60,69,53,0
55,69,56,0
56,69,52,0
55,69,51,0
52,69,49,0
56,69,45,0
57,69,51,0
55,69,51,0
60,69,55,0
62,69,51,0
59,69,53,0
56,69,44,0
58,69,50,0
55,69,50,0
56,69,50,0
56,69,56,0
56,69,50,0
56,69,52,0
61,69,56,0
53,73,42,4
62,72,52,3
56,69,57,0
59,69,56,0
59,74,54,5
57,69,48,0
62,69,49,0
59,69,55,0
55,69,53,0
57,69,49,0
57,71,43,2
54,69,46,0
56,69,53,0
52,69,49,0
60,69,48,0
56,69,58,0
56,69,51,0
60,69,52,0
56,69,54,0
59,69,52,0
57,69,55,0
62,69,59,0
61,69,56,0
57,69,48,0
55,69,46,0
61,69,57,0
58,69,53,0
58,69,52,0
55,71,44,2
62,75,50,6
54,69,46,0
56,69,44,0
61,69,53,0
53,69,50,0
57,69,50,0
54,70,47,1
62,74,52,5
60,69,56,0
56,69,55,0
57,71,46,2
55,69,54,0
58,69,51,0
57,69,50,0
60,69,58,0
59,79,51,10
63,69,52,0
57,69,51,0
59,71,55,2
57,69,54,0
57,69,49,0
62,69,58,0
54,69,51,0
59,69,60,0
60,69,55,0
53,69,43,0
55,69,54,0
54,69,48,0
56,69,51,0
51,69,46,0
56,69,51,0
58,69,50,0
57,69,54,0
57,69,56,0
58,69,57,0
59,69,51,0
58,69,53,0
61,69,58,0
60,69,54,0
55,71,50,2
57,75,48,6
56,69,52,0
54,69,50,0
61,69,56,0
59,70,51,1
58,69,55,0
60,69,50,0
57,69,47,0
60,69,54,0
61,69,49,0
58,69,53,0
60,69,48,0
54,69,52,0
53,69,41,0
58,75,50,6
56,69,52,0
60,69,52,0
56,69,57,0
56,69,49,0
54,69,52,0
62,69,58,0
60,69,50,0
62,69,58,0
56,69,54,0
61,69,58,0
56,69,49,0
58,69,54,0
57,69,49,0
55,75,52,6
52,69,54,0
56,69,46,0
58,69,51,0
57,69,49,0
58,69,56,0
56,69,49,0
56,69,49,0
54,69,45,0
57,69,51,0
61,69,58,0
54,69,46,0
62,69,55,0
58,69,53,0
54,69,46,0
58,71,48,2
57,72,50,3
57,69,52,0
57,69,53,0
59,71,52,2
57,69,54,0
54,69,50,0
58,69,50,0
56,69,45,0
52,71,41,2
57,69,51,0
61,69,53,0
56,69,52,0
54,69,54,0
60,69,56,0
58,69,54,0
58,69,51,0
63,74,59,5
57,69,58,0
59,69,50,0
53,69,48,0
60,69,55,0
53,69,46,0
58,69,56,0
60,69,52,0
57,69,53,0
59,69,55,0
53,69,49,0
54,71,46,2
55,69,50,0
58,69,49,0
58,69,53,0
59,71,53,2
58,69,48,0
57,69,47,0
51,69,39,0
55,71,46,2
53,73,38,4
60,69,58,0
57,69,54,0
54,71,48,2
62,69,51,0
54,69,50,0
58,69,56,0
57,69,47,0
63,69,56,0
59,69,47,0
53,69,48,0
59,69,55,0
55,70,47,1
53,69,51,0
62,69,55,0
53,69,50,0
56,69,51,0
58,69,48,0
57,69,53,0
55,70,46,1
56,72,45,3
59,69,52,0
59,74,51,5
53,69,46,0
60,72,54,3
59,69,55,0
55,71,46,2
56,69,52,0
56,70,48,1
54,70,46,1
59,69,56,0
53,69,50,0
62,69,55,0
59,69,52,0
51,69,41,0
62,69,53,0
53,69,53,0
57,70,53,1
57,69,54,0
56,69,53,0
51,71,42,2
61,69,52,0
59,69,51,0
60,72,56,3
50,69,48,0
57,69,56,0
59,69,55,0
58,69,51,0
59,69,50,0
59,69,55,0
62,69,60,0
63,69,54,0
56,70,48,1
55,69,52,0
62,69,54,0
61,69,52,0
60,69,56,0
51,72,44,3
57,69,52,0
57,69,54,0
61,69,54,0
56,71,45,2
57,69,53,0
61,69,56,0
61,69,50,0
55,69,50,0
55,69,49,0
59,69,56,0
58,71,53,2
51,71,44,2
60,69,58,0
59,69,53,0
64,69,55,0
62,69,51,0
59,69,53,0
53,74,49,5
62,69,49,0
56,69,53,0
56,69,52,0
57,69,52,0
55,69,47,0
55,69,50,0
56,71,43,2
56,69,52,0
58,69,49,0
58,69,53,0
53,69,50,0
60,69,52,0
56,69,52,0
56,69,57,0
56,69,52,0
60,69,53,0
63,69,51,0
61,69,51,0
59,69,55,0
56,69,54,0
54,69,49,0
61,69,56,0
53,70,45,1
62,69,55,0
54,69,43,0
57,69,55,0
58,69,45,0
63,69,54,0
55,69,47,0
60,69,54,0
59,69,52,0
51,69,47,0
53,69,52,0
54,69,54,0
56,69,52,0
55,69,53,0
56,69,53,0
53,71,46,2
57,69,46,0
54,69,46,0
57,70,50,1
59,69,54,0
58,69,56,0
62,69,53,0
55,69,49,0
58,69,53,0
57,69,55,0
60,69,54,0
61,69,53,0
63,69,54,0
63,69,55,0
60,69,46,0
56,69,50,0
62,69,55,0
62,69,58,0
55,69,49,0
59,69,50,0
54,70,49,1
58,70,46,1
52,69,49,0
54,69,51,0
53,69,51,0
57,69,52,0
62,69,55,0
60,69,50,0
61,69,53,0
58,69,53,0
58,69,51,0
54,69,51,0
60,69,52,0
61,69,56,0
53,72,40,3
57,69,53,0
53,72,50,3
62,71,53,2
56,69,45,0
62,69,58,0
60,69,48,0
57,69,47,0
59,69,51,0
55,75,51,6
58,69,53,0
54,69,50,0
51,69,48,0
56,69,53,0
61,69,54,0
57,69,54,0
53,69,50,0
54,69,48,0
55,69,50,0
57,69,50,0
58,69,56,0
57,69,52,0
53,69,47,0
58,69,49,0
58,69,47,0
56,69,50,0
58,69,53,0
54,69,47,0
59,69,51,0
58,69,48,0
59,69,54,0
55,69,50,0
61,69,50,0
55,69,50,0
59,69,57,0
59,69,51,0
56,69,53,0
60,69,63,0
55,71,40,2
59,69,55,0
55,69,46,0
56,69,53,0
56,69,50,0
63,69,56,0
58,69,54,0
61,69,55,0
59,69,55,0
55,69,53,0
56,69,56,0
54,69,46,0
62,69,55,0
62,69,54,0
60,69,50,0
58,69,52,0
59,69,57,0
56,69,49,0
55,70,46,1
54,70,52,1
55,71,48,2
54,69,48,0
56,69,49,0
55,69,57,0
57,69,52,0
57,69,51,0
59,69,52,0
56,69,56,0
59,69,54,0
59,69,56,0
59,69,51,0
57,69,52,0
55,69,56,0
61,69,57,0
57,71,51,2
55,69,51,0
56,69,49,0
60,69,53,0
55,69,50,0
53,69,45,0
57,69,56,0
54,69,47,0
57,69,52,0
61,69,59,0
58,69,52,0
58,69,56,0
56,69,54,0
52,69,48,0
57,69,48,0
58,69,51,0
57,69,59,0
60,69,57,0
55,69,53,0
62,69,58,0
55,69,49,0
55,69,56,0
57,71,49,2
54,70,48,1
52,69,44,0
56,69,53,0
57,69,47,0
58,69,53,0
52,71,47,2
62,69,59,0
62,69,55,0
57,69,47,0
57,69,49,0
52,69,50,0
63,69,55,0
59,69,56,0
57,69,50,0
58,71,50,2
54,69,54,0
55,69,46,0
57,69,50,0
57,69,48,0
62,69,59,0
54,69,47,0
56,71,49,2
53,69,44,0
55,70,50,1
57,71,51,2
57,69,56,0
56,71,41,2
57,69,54,0
56,69,46,0
54,69,57,0
55,69,49,0
55,70,50,1
57,69,51,0
61,69,51,0
59,69,52,0
56,69,53,0
55,69,50,0
57,69,52,0
58,69,51,0
56,69,50,0
58,71,52,2
59,69,59,0
60,69,58,0
55,76,52,7
63,69,49,0
55,69,51,0
61,69,52,0
57,69,56,0
59,69,56,0
56,69,51,0
61,69,55,0
59,69,53,0
58,69,53,0
58,69,56,0
58,69,55,0
56,72,49,3
60,69,55,0
61,69,47,0
58,69,57,0
56,69,45,0
59,69,52,0
51,69,45,0
53,69,53,0
62,69,52,0
53,69,43,0
58,69,54,0
56,69,53,0
56,69,51,0
57,69,54,0
59,69,55,0
57,69,53,0
58,69,52,0
59,69,60,0
57,69,55,0
56,69,51,0
54,69,52,0
60,69,51,0
54,74,48,5
58,69,53,0
60,69,54,0
59,69,58,0
59,69,61,0
64,69,53,0
57,69,56,0
59,69,49,0
62,69,53,0
56,70,52,1
61,74,51,5
53,69,45,0
56,69,57,0
59,69,56,0
57,69,47,0
62,72,53,3
63,69,51,0
59,69,54,0
64,69,59,0
57,69,53,0
55,73,48,4
57,69,43,0
58,69,50,0
57,69,54,0
59,69,52,0
55,69,50,0
61,69,60,0
52,70,46,1
55,69,52,0
57,69,56,0
56,69,55,0
58,69,54,0
54,69,49,0
58,69,51,0
58,69,50,0
54,69,48,0
57,69,53,0
55,69,57,0
53,69,50,0
53,69,46,0
59,69,55,0
52,69,46,0
60,69,57,0
51,72,40,3
55,69,47,0
56,69,49,0
57,69,46,0
56,69,54,0
55,69,52,0
53,69,54,0
60,69,58,0
58,69,55,0
57,69,55,0
62,69,48,0
59,69,51,0
60,69,52,0
54,69,50,0
57,69,50,0
59,69,53,0
58,69,56,0
61,69,56,0
54,69,49,0
56,69,49,0
53,69,47,0
55,69,52,0
62,69,53,0
57,69,50,0
57,69,48,0
59,69,54,0
59,69,54,0
55,69,54,0
57,69,45,0
58,69,53,0
58,69,51,0
57,69,52,0
57,69,55,0
57,69,53,0
57,71,52,2
59,69,54,0
57,69,51,0
61,69,56,0
56,69,45,0
56,69,57,0
57,69,52,0
56,69,46,0
57,69,56,0
54,71,50,2
60,69,49,0
57,70,48,1
63,69,57,0
54,69,46,0
57,69,52,0
60,69,52,0
61,69,56,0
57,69,53,0
61,69,57,0
59,69,56,0
57,69,60,0
57,70,52,1
62,69,54,0
55,69,48,0
57,69,49,0
60,69,59,0
55,69,50,0
58,69,49,0
64,69,58,0
58,69,51,0
55,69,49,0
56,69,59,0
56,70,52,1
53,69,49,0
55,69,56,0
59,69,49,0
59,69,48,0
53,69,47,0
56,69,51,0
56,71,46,2
60,69,50,0
58,69,49,0
62,69,54,0
51,69,43,0
63,69,55,0
59,69,60,0
56,69,50,0
59,69,51,0
57,69,55,0
54,69,46,0
55,69,49,0
58,69,50,0
60,69,52,0
59,69,47,0
60,69,49,0
56,72,51,3
56,69,53,0
56,69,52,0
58,69,54,0
56,69,50,0
57,69,54,0
61,69,54,0
54,69,42,0
56,69,57,0
61,69,52,0
52,69,46,0
57,71,51,2
56,69,51,0
55,69,53,0
57,69,54,0
59,69,54,0
60,69,62,0
60,69,55,0
59,69,55,0
52,69,48,0
59,69,50,0
57,69,50,0
58,80,48,11
58,69,52,0
52,69,45,0
57,69,53,0
63,69,57,0
59,69,53,0
61,69,59,0
58,69,46,0
55,69,47,0
56,71,50,2
56,69,46,0
55,69,52,0
58,69,59,0
58,69,50,0
52,69,40,0
60,69,54,0
57,74,49,5
58,69,51,0
55,69,45,0
58,74,54,5
60,69,54,0
58,69,47,0
59,69,47,0
54,71,53,2
61,69,58,0
53,69,46,0
62,69,54,0
55,69,50,0
61,69,56,0
61,69,56,0
58,69,52,0
54,69,49,0
54,69,54,0
55,69,57,0
54,69,51,0
58,69,46,0
55,72,43,3
55,69,46,0
58,69,45,0
54,69,53,0
56,69,57,0
54,72,46,3
58,69,52,0
61,69,52,0
58,69,52,0
54,72,46,3
55,69,56,0
61,69,53,0
55,69,49,0
59,69,53,0
56,69,51,0
53,70,44,1
58,69,53,0
56,69,56,0
61,69,48,0
56,69,48,0
60,69,53,0
56,69,54,0
57,69,56,0
59,69,50,0
57,69,55,0
64,69,54,0
56,69,49,0
53,69,55,0
59,69,54,0
60,69,54,0
53,69,53,0
57,69,53,0
56,69,52,0
55,69,44,0
54,69,50,0
56,69,49,0
55,69,53,0
60,69,52,0
57,74,51,5
59,69,55,0
56,71,47,2
56,69,51,0
56,69,51,0
62,69,57,0
52,69,44,0
56,69,52,0
57,69,54,0
53,69,55,0
53,69,47,0
54,69,43,0
60,69,49,0
54,69,46,0
57,69,55,0
56,69,49,0
53,69,48,0
56,69,47,0
56,69,51,0
55,72,48,3
58,69,57,0
58,69,48,0
55,69,44,0
52,69,48,0
57,69,49,0
60,69,59,0
56,70,49,1
51,69,47,0
55,69,48,0
57,69,51,0
58,69,51,0
61,69,53,0
55,71,50,2
56,69,57,0
56,71,49,2
52,70,41,1
55,69,50,0
57,69,53,0
52,71,45,2
60,69,56,0
57,70,49,1
54,72,46,3
62,69,54,0
56,69,50,0
57,69,53,0
60,69,57,0
61,69,60,0
58,69,51,0
57,69,50,0
60,69,51,0
57,69,54,0
57,69,49,0
53,69,49,0
53,75,43,6
57,69,52,0
55,69,54,0
56,69,56,0
59,69,56,0
54,71,54,2
57,69,55,0
58,69,44,0
59,69,51,0
56,69,53,0
57,69,51,0
56,70,52,1
59,69,58,0
56,69,50,0
63,69,54,0
59,69,56,0
56,69,50,0
57,69,47,0
53,69,47,0
55,69,50,0
58,69,50,0
61,69,55,0
59,69,47,0
63,69,53,0
56,69,55,0
53,71,46,2
57,69,49,0
57,69,50,0
62,69,52,0
61,69,57,0
62,69,53,0
61,69,55,0
59,69,51,0
58,69,51,0
57,71,44,2
64,69,55,0
57,69,50,0
57,69,53,0
60,69,55,0
58,69,51,0
54,69,46,0
53,69,49,0
59,69,59,0
57,69,48,0
58,69,51,0
58,75,46,6
54,69,53,0
50,69,48,0
57,69,53,0
52,69,47,0
58,69,61,0
54,69,44,0
57,69,54,0
60,69,51,0
57,69,55,0
58,69,50,0
57,69,53,0
59,69,43,0
61,69,57,0
57,69,54,0
58,69,55,0
59,69,54,0
62,69,58,0
53,70,48,1
54,69,47,0
61,69,58,0
60,69,53,0
55,69,51,0
59,69,54,0
57,69,45,0
59,69,63,0
59,69,52,0
54,71,51,2
59,69,48,0
60,69,51,0
63,69,56,0
54,69,41,0
59,69,54,0
59,69,53,0
55,70,48,1
62,69,55,0
55,71,51,2
57,69,50,0
60,69,56,0
57,69,55,0
58,69,54,0
55,69,48,0
63,69,54,0
61,69,50,0
57,69,48,0
61,69,48,0
64,69,57,0
58,69,50,0
59,69,60,0
54,71,49,2
58,69,52,0
58,69,53,0
56,69,51,0
57,69,50,0
58,69,55,0
57,69,48,0
54,69,49,0
58,69,53,0
55,73,49,4
59,69,50,0
55,69,54,0
58,69,49,0
60,69,51,0
50,69,50,0
63,75,51,6
57,69,55,0
55,69,53,0
56,70,51,1
54,69,47,0
56,69,57,0
51,69,46,0
56,69,52,0
58,69,47,0
55,69,43,0
58,69,53,0
56,69,51,0
63,69,57,0
54,80,44,11
59,69,59,0
56,69,55,0
56,71,55,2
61,69,54,0
55,69,50,0
57,69,51,0
56,69,48,0

